"http://rumahdijual.org/athumb/b/2/6/2666790.jpg","rumah tua hitung tanah dekat blok S kebayoran baru","(Laksana) jalan Laksana, kebayoran baru dekat blok S Jakarta Selatan, 292 m 2",19000000000,292,150,65068493.15068493,64554794.52054795,"3",,"Kebayoran Baru","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/6/8/4/2666317.jpg","Rumah Cocok Untuk Usaha Resto, Apotik, dan Kantor (WR-MS)","Panglima Polim - Jakarta Selatan Jakarta Selatan, 519 m 2",39000000000,519,450,75144508.67052023,74277456.64739884,"4","4","Panglima Polim","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/1/7/402526.jpg","Rumah Di Wilayah Cilandak Barat","Di wilayah kelurahan Cilandak Barat, dalam radius 500m ke RS Fatmawati dan RS Mayapada Jakarta Selatan, 1200 m 2",18000000000,1200,400,15000000,14666666.666666666,"3","2","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/3/a/1672650.jpg","Dijual cepat! Rumah standart kemang benda, lokasi ok!!!!","(kemang Benda) kemang Benda lt850/300,4kt,3km,garasi Carport garden Luas,strategis,aman, tenang,expat rp 15 M Nego hub : Romy -0816.1799.9954 / 08179901954 -- Kemang, 850 m 2",15000000000,850,300,17647058.82352941,17294117.647058822,"4","3","Kemang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/8/2/0/2310055.jpg","Cipete dekat antasari,b new,lok strategis,stock terbatas","(CIPETE - ANTASARI) CIPETE ANTASARI,B NEW LT 300/350,2 LT,4KT,4KM,SHM GARASI,CARPORT4 MOBIL,S POOL Rp 12.5 M NEGO HUB : ROMY - 0817 990 1954 Jakarta Selatan, 300 m 2",12500000000,300,350,41666666.666666664,40500000,"4","4","Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/6/1/c/2665195.jpg","Rumah Lux di Cipete Abdul Majid, ventilasi dan pencahayaan bagus","(Jl Saidi Abdul Majid) Cipete Saidi Abd Majid, dkt Antasari Jakarta Selatan, 780 m 2",21000000000,780,900,26923076.923076924,25769230.769230768,"4","5","Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/7/2/1835877.jpg","jual rumah mewah kavling polri ragunan cilandak jaksel","(kavling polri ragunan) kavling polri ragunan Jakarta Selatan, 800 m 2",9000000000,800,1600,11250000,9250000,"5","3","Cilandak","2015-04-29T17:00:00.000Z""http://rumahdijual.org/athumb/4/b/d/2645626.jpg","MPR, CILANDAK, Jakarta Selatan","(Jl. MPR) Jl. MPR Cilandak Jakarta Selatan Jakarta Selatan, 650 m 2",13000000000,650,250,20000000,19615384.615384616,"5","3","Cilandak","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/2/2/1944592.jpg","Luxury Townhouses at Kemang - A Garden Oasis in The Heart of Kemang","(Kemang) Kemang Bangka XI -- Kemang, 100 m 2",7900000000,100,326,79000000,75740000,"5","3","Bangka","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/0/9/1216477.jpg","Rumah Cocok Bisnis di jalan raya Mayestik","(mayestik) Jl raya mayestik , kebayoran baru Jakarta Selatan, 300 m 2 Lihat peta lokasi",25000000000,300,600,83333333.33333333,81333333.33333333,"6","3","Kebayoran Baru","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/c/4/1815953.jpg","Rumah MewahDi Deplu Raya dengan konsep Eco Green Design By Siaow Bok","(Deplu) Deplu Raya Jakarta Selatan, 460 m 2 Lihat peta lokasi",8000000000,460,330,17391304.347826086,16673913.043478262,"4","3","Pondok Pinang","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/c/b/1832419.jpg","Kemang ampera town house,b'new,cantik,asri,lux","(KEMANG AMPERA) KEMANG AMPERA TOWN HOUSE LT.254/425,4KT+1,4KM+1,2LT, GARASI/CARPORT,PRIVATE POOL ROOF TOP LUAS,SHM,B'NEW Rp 12 M NEGO HUB : ROMY-0816.1799.9954 / 0817 990 1954 -- Kemang, 254 m 2",12000000000,254,425,47244094.488188975,45570866.14173228,"4","4","Ampera","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/4/5/2638874.jpg","Cilandak pondok labu,jl pinang,lux,jarang ada...lagi bu","DIJUAL RMH CILANDAK PDK.LABU LT.400/400,4KT,3KM,1KP,2 LT,SHM, S.POOL,GARASI,CARPORT,LUX,ASRI Rp 6,6 M NEGO.......LAGI BUUU HUB : ROMY - 0817 990 1954 Jakarta Selatan, 400 m 2",6600000000,400,400,16500000,15500000,"4","3","Cilandak","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/a/0/1909112.jpg","Cipete dlm komplek,brand new,lok ok banget,expat","Cipete Dlm Komplek,dekat Ry Fatmawati & ry Antasari,expat,elit,brand New, lt.380/400,2lt,4kt,4km,s.pool,garasi/ carport,tenang,strategis. rp 14,5 M Nego hub : Romy -0816.1799.9954/ 0817 990 1954 jakarta Selatan, 380 m 2",14500000000,380,400,38157894.7368421,37105263.15789474,"4","4","Cipete","2015-05-02T17:00:00.000Z"
"http://rumahdijual.org/athumb/9/f/6/2567239.jpg","Dijual Rumah Murah Di Gandaria Utara, Jaksel","(JL ZAINUDIN) GG CEMPAKA, JL ZAINUDIN. RT03 RW04 Jakarta Selatan, 40 m 2",375000000,40,80,9375000,7375000,"4","2","Gandaria","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/c/e/a/2676745.jpg","Rumah Mewah Di Cilandak Timur","(Cilandak Timur, Jakarta Selatan) Cilandak KKO, Cilandak Timur, Jakarta Selatan Jakarta Selatan, 515 m 2 Lihat peta lokasi",8500000000,515,400,16504854.368932039,15728155.339805825,"5","5","Cilandak","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/9/3/2731891.jpg","Brandnew House,minimalis,s.pool..Siap Huni Mei 2015 - Cipete","(Gaharu) Gaharu -Cipete, jakarta selatan Jakarta Selatan, 150 m 2",6000000000,150,290,40000000,38066666.666666664,"4","4","Cipete","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/f/e/2676579.jpg","Hunian Minimalis di Kemang Dalam","(Kemang Dalam VI) Kemang Dalam VI, Jakarta Selatan -- Kemang, 132 m 2 Lihat peta lokasi",6000000000,132,250,45454545.45454545,43560606.06060606,"3","2","Kemang","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/b/2/2676535.jpg","Rumah lama msh layak huni - Pondok Indah","Pondok Indah - Jakarta Selatan Jakarta Selatan, 650 m 2",33000000000,650,400,50769230.76923077,50153846.15384615,"5","4","Pondok Indah","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/7/5/2458705.jpg","Rumah di Martimbang Exclusive, Kebayoran Baru, Jakarta Selatan","(Jalan Martimbang) Jalan Martimbang, Kebayoran baru Jakarta Selatan, 400 m 2",28000000000,400,200,70000000,69500000,"2",,"Kebayoran Baru","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/1/8/2502930.jpg","Rumah di Martimbang depan taman, Kebayoran Baru, Jakarta Selatan","(Jalan Martimbang) Jalan Martimbang, Kebayoran baru Jakarta Selatan, 152 m 2",7500000000,152,100,49342105.2631579,48684210.526315786,"2",,"Kebayoran Baru","2015-05-01T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/7/4/2675199.jpg","Rumah Luas di Kawasan Elite Pondok Indah Jaksel","Pondok Indah - Jaksel Jakarta Selatan, 1050 m 2",60000000000,1050,800,57142857.14285714,56380952.38095238,"4","5","Pondok Indah","2015-05-01T17:00:00.000Z""http://rumahdijual.org/athumb/9/d/c/1180497.jpg","Rumah TUA Lingk Bagus @ Buncit Komplek LOKA INDAH ...","(Komplek LOKA INDAH) Jual Rumah Tua...Hitung Tanah....Terletak di Lingkungan Komplek Yang Nyaman dan Tenang....Sangat cocok untuk Hunian dan Investasi.... Akses dekat ke Mampang Raya / Kemang / Rasuna Said Kuningan / Blok M - Sudirman / T, 805 m 2",13500000000,805,400,16770186.335403727,16273291.925465839,"4","4","Buncit","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/0/9/1589493.jpg","Rumah S.Huni @ Kemang Dalam - Lokasi Elit ! Jarang ada","(Kemang Dalam) Rumah Kondisi Siap Huni, Lingkungan paling Elite di area Kemang, Lingkungan Asri dan Nyaman, Jalan Lebar, Jarang ada....Harus Cepat. Cari Buyer Langsung.... -- Kemang, 1100 m 2",42000000000,1100,450,38181818.18181818,37772727.27272727,"4","3","Kemang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/1/0/970286.jpg","Rumah Tua @ Kemang Barat ! Bentuk Kotak..Lingk Tenang !","(Kemang Barat) Rumah Tua, Jual dengan harga terjangkau, Bentuk tanah bagus Kotak...Panjang = 40 meter, Lebar = 25 meter. Luas = 1000m2. Parkir Luas. Sertifikat Hak Milik. Sangat cocok untuk hunian / kantor / investasi. Hanya Untuk Buyer...TP !!! , 1000 m 2",25000000000,1000,600,25000000,24400000,"4","4","Kemang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/c/8/364304.jpg","Rumah @ Bangka XI Kemang ! Cocok hunian/invest..Jalan LEBAR","Rumah Lama perlu di Renovasi atau Hitung Tanah saja. Jalan Lingkungan Lebar bisa 3 mobil. Bentuk tanah lebar belakang dibanding depan.....lebar depan sekitar 17 meter...dan makin lebar ditengah 22 meter..dan makin kebelakang lebar 25 meter. Bisa unt, 1600 m 2",30000000000,1600,500,18750000,18437500,"5","5","Bangka","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/9/f/b/148342.jpg","Rumah S.Huni @ Intan Berlian Cilandak ! Lingk bagus...Akses Strategis !","Lt = 870 / Lb = 500. SHM. 2 Lantai. Lingkungan Nyaman & Aman. Nilai Investasi Tinggi. Akses Stratergis ke Pusat Bisnis & Pusat Pemerintahan....Hanya Untuk Buyer !!! Jakarta Selatan, 870 m 2",16000000000,870,500,18390804.59770115,17816091.95402299,"5","5","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/b/1/1180793.jpg","Rumah Mewah @ Lebak Bulus ! Kondisi Bagus...Lingk Ok..","(Jl Lebak Bulus) Rumah Mewah, dengan Tanah Luas, Bangunan Kokoh, Kondisi Siap Huni.....Jual Cepat....Lihat Pasti Suka. Akses dekat Tol TB Simatupang / Fatmawati / Cilandak / Pondok Indah... Cari Pembeli Langsung... Jakarta Selata, 1700 m 2",25000000000,1700,800,14705882.352941176,14235294.11764706,"5","5","Lebak Bulus","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/f/4/229303.jpg","Rumah Terawat Bagus @ Cipete Gandaria Selatan ! Lingk Tenang Tidak Kumuh","Rumah Terawat..Kondisi Siap Huni. Bentuk Tanah Kotak. Lt = 710 / Lb = 450. SHGB. 1 Lantai. Swimming Pool bagus dan Taman Terawat... Lingkungan Aman...Portal Selalu di Jaga Security 24 Jam. Jalan Lingkungan Lebar 3 Mobil. Akses strategis ke, 710 m 2",18000000000,710,450,25352112.676056337,24718309.85915493,"5","4","Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/1/d/445196.jpg","Rumah Lama @ Pondok Indah - Jl Sekolah Duta ! Lingk Tenang","Rumah Lama masih Layak Huni, Jual dengan harga terjangkau....Lingk sepi dan elite...jalan lebar. Hanya Untuk Buyer...TP !!! Jakarta Selatan, 600 m 2",27500000000,600,400,45833333.333333336,45166666.666666664,"4","4","Pondok Indah","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/8/7/b/660676.jpg","Rumah Usaha Kantor @ Kemang Jakarta Selatan !!!","Rumah yang dijadikan Kantor / Tempat Usaha...terletak di area Kemang. Dekat Jl Kemang Raya...Jarang ada. Jual butuh mendesak !! Akses strategis ke Blok M / Sudirman / Antasari / Panglima Polim / Mampang / HR Rasuna Said... Hanya Untuk Buye, 429 m 2",13500000000,429,400,31468531.468531467,30536130.536130536,"6","3","Kemang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/5/f/1814241.jpg","Jual Rumah Lama @ Kebayoran Baru Jl Tulodong ! Jarang ada","(Jl Tulodong atas) Rumah lama terletak di area elite Kebayoran Baru, sangat strategis ke Sudirman / Thamrin / Senayan / Rasuna Said / Blok M...... Jarang ada....Jual cepat...Hanya untuk Buyer yang serius... Lt = 1420 / Lb = 600,, 1420 m 2",155000000000,1420,600,109154929.57746479,108732394.36619718,"5","4","Kebayoran Baru","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/2/1/1576097.jpg","Rumah Tua @ Komp Deplu Jl Cendrawasih - Gandaria Sel !","(Komp Deplu Fatmawati Gandari Sel) Jl Cendrawasih Komplek Deplu - Gandaria Selatan, Cipete Fatmawati.....Rumah Hit Tanah, Lingkungan komplek, masuk dari Radio Dalam / Pondok Indah atau dari Cipete / Fatmawati....Akses sangat strategis ke, 300 m 2",6000000000,300,200,20000000,19333333.333333332,"4","2","Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/e/4/2387275.jpg","Rumah Cilandak Cantik","cilandak jaksel Jakarta Selatan, 300 m 2",6500000000,300,280,21666666.666666668,20733333.333333332,"4","2","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/1/3/2538448.jpg","Rumah Mewah Masih Baru Dijual di Cilandak TB Simatupang Jakarta Selatan","tb simatupang Jakarta Selatan (kredit: bisa KPR), 250 m 2",8100000000,250,343,32400000,31028000,"4","5","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/e/9/2534809.jpg","Rumah Mewah sangat bagus siap huni Dijual di Pondok Indah Jakarta Selatan","pondok indah Jakarta Selatan, 636 m 2",40000000000,636,1000,62893081.76100629,61320754.716981135,"4","6","Pondok Indah","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/8/5/2/2174929.jpg","Rumah Dengan Interior Cantik Di Lebak Bulus","(Karang Tengah Indah) Perumahan Bumi Karang Indah, Karang Tengah Raya Jakarta Selatan, 294 m 2",5700000000,294,344,19387755.102040816,18217687.074829932,"6","2","Lebak Bulus","2015-04-29T17:00:00.000Z""http://rumahdijual.org/athumb/0/9/6/2554354.jpg","Rumah di jl.tirtayasa kebayoran baru jaksel","Jl Tirtayasa Jakarta Selatan, 638 m 2",55000000000,638,400,86206896.55172414,85579937.30407524,"4","5","Kebayoran Baru","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/f/3/1862926.jpg","Cilandak Marga Satwa Residence Cluster","(cilandak marga satwa) jl.Cilandak Marga Satwa Jakarta Selatan, 120 m 2",2800000000,120,210,23333333.333333332,21583333.333333332,"3","3","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/c/2/1439469.jpg","Execlusive Residence Lebak Bulus Adiyaksa Jakarta selatan","(Jl.TB.Simatupang Adiyaksa Lebak Bulus) Adiyaksa lebak bulus jakarta selatan Jakarta Selatan, 944 m 2",11000000000,944,600,11652542.372881357,11016949.152542373,"3","3","Lebak Bulus","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/b/8/1650676.jpg","Luxury Mansion (New) in the area Pondok Indah south Jakarta","(Pondok Indah Tb.simatupang) Pondok indah Tb.simatupang jakarta selatan Jakarta Selatan, 800 m 2",80000000000,800,1400,100000000,98250000,"6","6","Pondok Indah","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/6/9/2598607.jpg","Viridia Margasatwa Town House","Cilandak, Jakarta Selatan Jakarta Selatan, 126 m 2",4000000000,126,276,31746031.746031746,29555555.555555556,"3","3","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/7/3/2439553.jpg","Green Andara Residence Hunian Ekslusif di Cilandak Jaksel","(Jl. Andara No. 17 Pondok Labu, Cilandak, Jakarta Selatan) Jl. Andara No. 17 Pondok Labu, Cilandak, Jakarta Selatan Jakarta Selatan, 93 m 2",2600000000,93,120,27956989.247311827,26666666.666666668,"3","3","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/f/9/2552982.jpg","Butuh Uang Jual Rumah Ellite di Sasak Residence Cipete Jaksel","Jakarta Selatan, Cipete Jakarta Selatan, 200 m 2",9000000000,200,320,45000000,43400000,,,"Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/3/3/2115435.jpg","Brand New Houses At Kalibata-Near by Kemang Pejaten","Kalibata Next2 Kemang & Pejaten Barat Jakarta Selatan, 140 m 2",4000000000,140,204,28571428.57142857,27114285.714285713,"4","4","Kalibata","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/6/d/1997858.jpg","Hanya 80m Anda Bisa Mendapatkan 1 Cluster Di Kemang!!!","Kemang Selatan -- Kemang, 2500 m 2",80000000000,2500,2000,32000000,31200000,"5","5","Kemang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/b/1/2662181.jpg","Jalan ciniru. Kebayoran baru. Jakarta selatan","(JALAN CINIRU) JALAN CINIRU. KEBAYORAN BARU. JAKARTA SELATAN Jakarta Selatan, 207 m 2",35000000000,207,425,169082125.60386473,167028985.50724638,"4","4","Kebayoran Baru","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/c/3/7/1841286.jpg","Dijual rumah baru dalam perumahan","LEBAK BULUS Jakarta Selatan, 141 m 2",5600000000,141,220,39716312.05673759,38156028.36879433,"3","4","Lebak Bulus","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/6/d/1841269.jpg","Dijual rumah mewah dalam cluster (semi furnished / furnished)","KEMANG -- Kemang, 400 m 2",13500000000,400,600,33750000,32250000,"5","7","Kemang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/d/6/2269918.jpg","Dijual 9 unit rumah dalam townhouse","LEBAK BULUS Jakarta Selatan, 161 m 2",5100000000,161,290,31677018.633540373,29875776.397515528,"4","4","Lebak Bulus","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/6/a/2269882.jpg","Dijual rumah baru dekat antasari raya","CIPETE Jakarta Selatan, 952 m 2",21000000000,952,800,22058823.529411763,21218487.394957982,"4","6","Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/6/5/2060890.jpg","Town House","(Jalan Kemang Utara) Jalan Kemang Utara Kav.33 -- Kemang, 900 m 2",20000000000,900,600,22222222.222222224,21555555.555555556,"5","4","Kemang","2015-04-28T17:00:00.000Z""http://rumahdijual.org/athumb/1/0/8/1724431.jpg","RUMAH LUX di Hang Lekiu dekat Al-azhar,Blok M,Senayan City dll","(jl. Hang Lekiu) Jalan hang lekiu kebayoran baru jakarta selatan Jakarta Selatan, 400 m 2",32000000000,400,550,80000000,78625000,"5","5","Kebayoran Baru","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/9/e/2323190.jpg","jl simatupang fatmawati","(fatmawati, tb simatupang) fatmawati, tb simatupang Jakarta Selatan (kredit: bisa KPR), 421 m 2",9500000000,421,313,22565320.665083136,21821852.73159145,"4","4","Fatmawati","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/a/9/2556166.jpg","Dijual Rumah Murah Daerah Pondok Labu","jl pondok labu Jakarta Selatan, 1753 m 2",12000000000,1753,500,6845407.872219053,6560182.544209925,"5","4","Pondok Labu","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/3/7/2244494.jpg","Rumah di Pondok indah","Jl Metro Pondok indah Jakarta Selatan, 1000 m 2",75000000000,1000,500,75000000,74500000,,,"Pondok Indah","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/1/6/1944413.jpg","One o suites","JL YDPP-Komp RSPP Intan Jakarta Selatan Jakarta Selatan, 144 m 2",5700000000,144,282,39583333.333333336,37625000,"3","3","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/c/f/1511082.jpg","Rumah mewah dekat cilandak @townhouse andara village","(JL. KIRAY) JL. KIRAY, ANDARA UJUNG Jakarta Selatan (kredit: bisa KPR), 246 m 2 Lihat peta lokasi",2700000000,246,150,10975609.75609756,10365853.658536585,"4","4","Cilandak","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/6/1/1688915.jpg","Dijual rumah mewah posisi hoek hanya 5 menit dari pondok indah mall","(Jalan Tanah Kusir II) Jln. Tanah Kusir II No. 10, RT/RW 008/09, Kebayoran Lama Selatan, Kebayoran Lama, Jakarta 12240 Jakarta Selatan, 1090 m 2",55000000000,1090,760,50458715.59633028,49761467.889908254,"8","10","Kebayoran Lama","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/9/d/2663625.jpg","Rumah Tinggal Siap huni","Panglima Polim Jakarta Selatan, 400 m 2",27000000000,400,350,67500000,66625000,"4","4","Panglima Polim","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/c/3/0/1590091.jpg","Rumah Lama @ Pondok Pinang / Ciputat Jl Saikin ! B.U","(Pondok Pinang Jl Saikin) Rumah Kondisi Lama, cocok untuk Kantor / Bengkel / Salon / Usaha..... Jalan 2 Mobil, Lingkungan nyaman....akses dekat ke Tol Pd Indah / Lebak Bulus / Cipete - Cilandak / Ciputat... Butuh Cepat....Car, 488 m 2",5000000000,488,290,10245901.639344262,9651639.344262294,"4","3","Pondok Pinang","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/9/6/3/1700558.jpg","Rumah Layak Huni @ Kebayoran Baru Jl H. Jian Cipete Utara","(Jl H. Jian Cipete Utara Kebayoran Baru) Jual Rumah Kondisi Layak Huni, terletak di area Cipete Utara Kebayoran Baru... Akses dekat ke Darmawangsa / Brawijaya / Antasari / Fatmawati / Pondok Indah.... Cari Buyer Serius...., 405 m 2",6800000000,405,225,16790123.456790123,16234567.901234567,"4","2","Kebayoran Baru","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/5/0/2663099.jpg","Rumah Asri dan Nyaman di Pondok Labu Jakarta Selatan","(Pondok Labu Jakarta Selatan) Pondok Labu Jakarta Selatan Jakarta Selatan, 187 m 2",2600000000,187,150,13903743.315508021,13101604.278074866,"3","2","Pondok Labu","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/c/c/1229754.jpg","Rumah Baru @ Cipete dekat Esmod ! Lingk Bagus dan Tenang","(Dekat Jl Palem sekitar Esmod) Jual Rumah Bangunan Baru...Lingk bagus dan sangat tenang.... Lokasi strategis ke Cipete Raya / Fatmawati / Pd Indah / Antasari / Blok M Sudirman... Cari Pembeli Langsung.... Jakarta Selatan, 430 m 2",11500000000,430,350,26744186.046511628,25930232.558139537,"4","3","Cipete","2015-04-29T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/4/e/104434.jpg","Rumah Mewah @ Panglima Polim !! Jual Harga Terjangkau ! Lingk elite ..","Lt = 630 / Lb = 400. SHM. Lingk tenang.... Nice S.Pool & Garden...Parkir Luas. Lantai Marmer. Jual Harga Terjangkau. Akses dekat ke Blok M / Sudirman / Kuningan / Pondok Indah / Gandaria. Maaf Hanya Untuk Buyer !!! Jakarta Selatan, 630 m 2",45000000000,630,400,71428571.42857143,70793650.79365079,"4","6","Radio Dalam","2015-04-29T17:00:00.000Z"
